,0,1,2,3
342,-0.46729490465960755,-1.5001025580832064,-0.4997075653249841,-0.546584794094623
343,-0.46428754138898415,-1.5001025580832064,-0.4997075653249841,0.0525593966150854
344,-0.4612801781183607,-1.5001025580832064,-0.4997075653249841,-0.546584794094623
345,-0.45827281484773724,-1.5001025580832064,-0.2836132841006699,-0.3468700638580535
346,-0.4552654515771138,-1.5001025580832064,1.2290466844695296,-0.7462995243311924
347,-0.45225808830649034,-1.5001025580832064,-0.39166042471282697,-0.7462995243311924
348,-0.4492507250358669,-1.5001025580832064,-0.1755661434885128,1.0511330477979326
349,-0.44624336176524343,-1.5001025580832064,-0.4997075653249841,-0.7462995243311924
350,-0.4402286352239965,-1.5001025580832064,-0.4997075653249841,0.25227412685165485
351,-0.43722127195337307,-1.5001025580832064,0.1485752783479585,-0.7462995243311924
352,-0.4342139086827496,-1.5001025580832064,-0.39166042471282697,0.0525593966150854
353,-0.43120654541212616,-1.5001025580832064,1.553188106306001,-0.546584794094623
354,-0.4281991821415027,-1.5001025580832064,0.5807638407965869,0.0525593966150854
355,-0.42519181887087926,-1.5001025580832064,-0.39166042471282697,-0.14715533362148406
356,-0.4221844556002558,-1.5001025580832064,0.9049052626330583,-0.3468700638580535
357,-0.41917709232963235,-1.5001025580832064,-0.4997075653249841,2.2494214292173496
358,-0.4161697290590089,-1.5001025580832064,-0.4997075653249841,-0.3468700638580535
359,-0.410155002517762,-1.5001025580832064,-0.4997075653249841,-0.7462995243311924
360,-0.40714763924713854,-1.5001025580832064,-0.4997075653249841,-0.546584794094623
361,-0.4041402759765151,-1.5001025580832064,-0.1755661434885128,0.0525593966150854
362,-0.40113291270589163,-1.5001025580832064,-0.39166042471282697,1.650277238507641
363,-0.3981255494352682,-1.5001025580832064,-0.4997075653249841,-0.14715533362148406
364,-0.3951181861646447,-1.5001025580832064,0.1485752783479585,0.0525593966150854
365,-0.39211082289402127,-1.5001025580832064,-0.1755661434885128,2.4491361594539187
366,-0.3891034596233978,-1.5001025580832064,-0.4997075653249841,-0.546584794094623
367,-0.3830887330821509,-1.5001025580832064,-0.1755661434885128,0.0525593966150854
368,-0.38008136981152746,-1.5001025580832064,-0.4997075653249841,-0.14715533362148406
369,-0.377074006540904,-1.5001025580832064,-0.06751900287635569,0.6517035873247937
370,-0.37406664327028055,-1.5001025580832064,-0.39166042471282697,4.446283461819613
371,-0.3710592799996571,-1.5001025580832064,-0.39166042471282697,0.0525593966150854
372,-0.36805191672903365,-1.5001025580832064,-0.39166042471282697,-0.14715533362148406
373,-0.3650445534584102,-1.5001025580832064,-0.6077547059371412,-0.546584794094623
374,-0.3590298269171633,-1.5001025580832064,0.4727167001844298,2.2494214292173496
375,-0.35602246364653983,-1.5001025580832064,-0.6077547059371412,-0.7462995243311924
376,-0.3500077371052929,-1.5001025580832064,-0.6077547059371412,-0.3468700638580535
377,-0.3470003738346695,-1.5001025580832064,0.040528137735801405,1.4505625082710716
378,-0.343993010564046,-1.5001025580832064,-0.4997075653249841,1.4505625082710716
379,-0.34098564729342257,-1.5001025580832064,0.688810981408744,0.0525593966150854
380,-0.3379782840227991,-1.5001025580832064,1.1209995438573723,1.4505625082710716
381,-0.33497092075217566,-1.5001025580832064,-0.2836132841006699,0.0525593966150854
382,-0.3319635574815522,-1.5001025580832064,-0.2836132841006699,-0.14715533362148406
383,-0.32895619421092875,-1.5001025580832064,-0.4997075653249841,-0.7462995243311924
384,-0.3259488309403053,-1.5001025580832064,-0.4997075653249841,-0.3468700638580535
385,-0.32294146766968185,-1.5001025580832064,-0.6077547059371412,-0.14715533362148406
386,-0.31692674112843494,-1.5001025580832064,-0.39166042471282697,-0.14715533362148406
387,-0.3139193778578115,-1.5001025580832064,0.1485752783479585,1.650277238507641
388,-0.3109120145871881,-1.5001025580832064,-0.4997075653249841,-0.546584794094623
389,-0.30790465131656464,-1.5001025580832064,-0.39166042471282697,0.6517035873247937
390,-0.3048972880459412,-1.5001025580832064,-0.2836132841006699,-0.3468700638580535
391,-0.2988825615046943,-1.5001025580832064,-0.39166042471282697,3.2479950804001962
392,-0.2958751982340708,-1.5001025580832064,-0.4997075653249841,0.45198885708822434
393,-0.29286783496344737,-1.5001025580832064,2.2014709499789435,-0.14715533362148406
394,-0.28685310842220046,-1.5001025580832064,-0.6077547059371412,-0.9460142545677619
395,-0.283845745151577,-1.5001025580832064,-0.2836132841006699,-0.546584794094623
396,-0.28083838188095356,-1.5001025580832064,-0.39166042471282697,0.25227412685165485
397,-0.2778310186103301,-1.5001025580832064,-0.39166042471282697,-0.14715533362148406
398,-0.27482365533970665,-1.5001025580832064,0.688810981408744,-0.14715533362148406
399,-0.2718162920690832,-1.5001025580832064,2.4175652312032576,-0.14715533362148406
400,-0.26880892879845975,-1.5001025580832064,-0.39166042471282697,2.2494214292173496
401,-0.2658015655278363,-1.5001025580832064,1.4451409656938436,2.04970669898078
402,-0.26279420225721284,-1.5001025580832064,-0.39166042471282697,-0.14715533362148406
403,-0.2597868389865894,-1.5001025580832064,-0.4997075653249841,0.8514183175613632
404,-0.25677947571596593,-1.5001025580832064,1.2290466844695296,-0.3468700638580535
405,-0.2537721124453425,-1.5001025580832064,1.0129524032452153,1.650277238507641
406,-0.250764749174719,-1.5001025580832064,-0.4997075653249841,-0.546584794094623
407,-0.24775738590409557,-1.5001025580832064,0.040528137735801405,-0.546584794094623
408,-0.24475002263347212,-1.5001025580832064,0.3646695595722727,-0.3468700638580535
409,-0.24174265936284867,-1.5001025580832064,-0.39166042471282697,0.0525593966150854
410,-0.2387352960922252,-1.5001025580832064,-0.06751900287635569,0.0525593966150854
411,-0.23572793282160176,-1.5001025580832064,1.4451409656938436,-0.7462995243311924
412,-0.2327205695509783,-1.5001025580832064,-0.39166042471282697,0.25227412685165485
413,-0.22971320628035485,-1.5001025580832064,0.040528137735801405,-0.14715533362148406
414,-0.2267058430097314,-1.5001025580832064,-0.39166042471282697,-0.546584794094623
415,-0.22369847973910795,-1.5001025580832064,-0.1755661434885128,-0.14715533362148406
416,-0.2206911164684845,-1.5001025580832064,-0.39166042471282697,-0.546584794094623
417,-0.21768375319786104,-1.5001025580832064,0.3646695595722727,0.25227412685165485
418,-0.2146763899272376,-1.5001025580832064,-0.4997075653249841,0.0525593966150854
419,-0.21166902665661413,-1.5001025580832064,-0.39166042471282697,0.0525593966150854
420,-0.20866166338599068,-1.5001025580832064,0.3646695595722727,1.2508477780345022
421,-0.20565430011536723,-1.5001025580832064,-0.1755661434885128,-0.3468700638580535
422,-0.20264693684474377,-1.5001025580832064,-0.39166042471282697,-0.7462995243311924
423,-0.19963957357412032,-1.5001025580832064,0.040528137735801405,1.650277238507641
424,-0.19663221030349687,-1.5001025580832064,-0.6077547059371412,-0.546584794094623
425,-0.19061748376225,-1.5001025580832064,-0.39166042471282697,3.6474245408733355
426,-0.18761012049162654,-1.5001025580832064,0.1485752783479585,0.0525593966150854
427,-0.18460275722100308,-1.5001025580832064,0.4727167001844298,0.6517035873247937
428,-0.17858803067975618,-1.5001025580832064,-0.1755661434885128,-0.3468700638580535
429,-0.17257330413850927,-1.5001025580832064,0.2566224189601156,-0.14715533362148406
430,-0.16956594086788582,-1.5001025580832064,0.1485752783479585,0.6517035873247937
431,-0.1635512143266389,-1.5001025580832064,-0.4997075653249841,-0.546584794094623
432,-0.16054385105601546,-1.5001025580832064,-0.6077547059371412,-0.9460142545677619
433,-0.15452912451476855,-1.5001025580832064,0.688810981408744,1.650277238507641
434,-0.1515217612441451,-1.5001025580832064,-0.4997075653249841,-0.3468700638580535
435,-0.14851439797352164,-1.5001025580832064,0.4727167001844298,1.2508477780345022
436,-0.1455070347028982,-1.5001025580832064,1.8773295281424722,-0.3468700638580535
437,-0.14249967143227474,-1.5001025580832064,0.040528137735801405,1.0511330477979326
438,-0.13949230816165128,-1.5001025580832064,5.983120871404442,-0.3468700638580535
439,-0.13648494489102783,-1.5001025580832064,-0.4997075653249841,-0.3468700638580535
440,-0.13047021834978093,-1.5001025580832064,-0.4997075653249841,0.0525593966150854
441,-0.12445549180853403,-1.5001025580832064,0.9049052626330583,-0.3468700638580535
442,-0.12144812853791058,-1.5001025580832064,-0.4997075653249841,0.0525593966150854
443,-0.11844076526728713,-1.5001025580832064,-0.1755661434885128,2.848565619927058
444,-0.11543340199666367,-1.5001025580832064,0.2566224189601156,-0.3468700638580535
445,-0.11242603872604022,-1.5001025580832064,-0.06751900287635569,1.650277238507641
446,-0.10941867545541677,-1.5001025580832064,0.040528137735801405,-0.7462995243311924
447,-0.10641131218479331,-1.5001025580832064,-0.39166042471282697,1.8499919687442106
448,-0.10039658564354641,-1.5001025580832064,1.3370938250816866,-0.14715533362148406
449,-0.09738922237292295,-1.5001025580832064,-0.06751900287635569,-0.3468700638580535
450,-0.09438185910229951,-1.5001025580832064,-0.06751900287635569,-0.546584794094623
451,-0.09137449583167606,-1.5001025580832064,-0.06751900287635569,-0.546584794094623
452,-0.08836713256105261,-1.5001025580832064,-0.39166042471282697,0.0525593966150854
453,-0.08535976929042915,-1.5001025580832064,0.5807638407965869,1.0511330477979326
454,-0.0823524060198057,-1.5001025580832064,-0.2836132841006699,0.0525593966150854
455,-0.07934504274918225,-1.5001025580832064,0.3646695595722727,1.4505625082710716
456,-0.0763376794785588,-1.5001025580832064,-0.2836132841006699,-0.7462995243311924
457,-0.07333031620793534,-1.5001025580832064,1.1209995438573723,1.2508477780345022
458,-0.07032295293731189,-1.5001025580832064,0.2566224189601156,0.25227412685165485
459,-0.06731558966668844,-1.5001025580832064,0.040528137735801405,0.8514183175613632
460,-0.06430822639606498,-1.5001025580832064,-0.6077547059371412,-0.7462995243311924
461,-0.061300863125441536,-1.5001025580832064,0.7968581220209011,0.25227412685165485
462,-0.05829349985481808,-1.5001025580832064,0.040528137735801405,0.45198885708822434
463,-0.05528613658419463,-1.5001025580832064,0.2566224189601156,0.8514183175613632
464,-0.05227877331357118,-1.5001025580832064,-0.4997075653249841,-0.546584794094623
465,-0.04927141004294772,-1.5001025580832064,-0.4997075653249841,-0.14715533362148406
466,-0.04626404677232428,-1.5001025580832064,0.2566224189601156,1.8499919687442106
467,-0.043256683501700824,-1.5001025580832064,-0.39166042471282697,-0.3468700638580535
468,-0.04024932023107737,-1.5001025580832064,1.3370938250816866,-0.546584794094623
469,-0.03724195696045392,-1.5001025580832064,-0.1755661434885128,1.0511330477979326
470,-0.034234593689830464,-1.5001025580832064,-0.4997075653249841,-0.546584794094623
471,-0.02821986714858356,-1.5001025580832064,1.2290466844695296,0.8514183175613632
472,-0.025212503877960108,-1.5001025580832064,-0.39166042471282697,-0.546584794094623
473,-0.02220514060733666,-1.5001025580832064,0.1485752783479585,-0.546584794094623
474,-0.019197777336713205,-1.5001025580832064,-0.1755661434885128,-0.14715533362148406
475,-0.016190414066089752,-1.5001025580832064,-0.39166042471282697,3.447709810636766
476,-0.010175687524842849,-1.5001025580832064,1.0129524032452153,-0.546584794094623
477,-0.007168324254219397,-1.5001025580832064,0.2566224189601156,2.2494214292173496
478,-0.004160960983595944,-1.5001025580832064,0.2566224189601156,2.4491361594539187
479,-0.0011535977129724922,-1.5001025580832064,-0.4997075653249841,0.0525593966150854
480,0.00185376555765096,-1.5001025580832064,1.2290466844695296,1.4505625082710716
481,0.004861128828274412,-1.5001025580832064,-0.4997075653249841,-0.546584794094623
482,0.007868492098897863,-1.5001025580832064,0.1485752783479585,0.6517035873247937
483,0.010875855369521317,-1.5001025580832064,0.3646695595722727,-0.14715533362148406
484,0.013883218640144768,-1.5001025580832064,-0.4997075653249841,1.0511330477979326
485,0.01689058191076822,-1.5001025580832064,-0.4997075653249841,-0.7462995243311924
486,0.019897945181391673,-1.5001025580832064,-0.4997075653249841,-0.546584794094623
487,0.022905308452015126,-1.5001025580832064,0.3646695595722727,0.8514183175613632
488,0.025912671722638576,-1.5001025580832064,-0.4997075653249841,-0.3468700638580535
489,0.02892003499326203,-1.5001025580832064,1.4451409656938436,-0.14715533362148406
490,0.03192739826388548,-1.5001025580832064,-0.4997075653249841,-0.7462995243311924
491,0.03493476153450893,-1.5001025580832064,2.849753793651886,-0.546584794094623
492,0.037942124805132385,-1.5001025580832064,-0.06751900287635569,0.8514183175613632
493,0.04094948807575584,-1.5001025580832064,5.767026590180128,-0.7462995243311924
494,0.04395685134637929,-1.5001025580832064,0.5807638407965869,1.2508477780345022
495,0.046964214617002745,-1.5001025580832064,-0.2836132841006699,-0.3468700638580535
496,0.04997157788762619,-1.5001025580832064,-0.39166042471282697,-0.3468700638580535
497,0.052978941158249644,-1.5001025580832064,-0.06751900287635569,-0.546584794094623
498,0.0559863044288731,-1.5001025580832064,1.1209995438573723,-0.7462995243311924
499,0.05899366769949655,-1.5001025580832064,-0.4997075653249841,-0.546584794094623
500,0.062001030970120004,-1.5001025580832064,-0.2836132841006699,1.0511330477979326
501,0.06500839424074345,-1.5001025580832064,0.3646695595722727,0.45198885708822434
502,0.0680157575113669,-1.5001025580832064,-0.4997075653249841,-0.546584794094623
503,0.07102312078199036,-1.5001025580832064,-0.4997075653249841,-0.7462995243311924
504,0.07403048405261381,-1.5001025580832064,0.688810981408744,1.0511330477979326
505,0.07703784732323726,-1.5001025580832064,-0.2836132841006699,0.6517035873247937
506,0.08004521059386072,-1.5001025580832064,0.040528137735801405,0.25227412685165485
507,0.08305257386448417,-1.5001025580832064,1.4451409656938436,-0.3468700638580535
508,0.08906730040573108,-1.5001025580832064,0.688810981408744,-0.3468700638580535
509,0.09207466367635453,-1.5001025580832064,-0.1755661434885128,1.4505625082710716
510,0.09808939021760142,-1.5001025580832064,-0.39166042471282697,0.25227412685165485
511,0.10410411675884833,-1.5001025580832064,-0.1755661434885128,-0.14715533362148406
512,0.10711148002947178,-1.5001025580832064,0.040528137735801405,1.0511330477979326
513,0.11011884330009523,-1.5001025580832064,-0.06751900287635569,2.04970669898078
514,0.11312620657071869,-1.5001025580832064,-0.4997075653249841,3.8471392711099046
515,0.11613356984134214,-1.5001025580832064,-0.6077547059371412,-0.7462995243311924
516,0.1191409331119656,-1.5001025580832064,0.4727167001844298,-0.3468700638580535
517,0.12214829638258905,-1.5001025580832064,-0.6077547059371412,-0.3468700638580535
518,0.1251556596532125,-1.5001025580832064,0.9049052626330583,-0.546584794094623
519,0.12816302292383594,-1.5001025580832064,-0.4997075653249841,1.0511330477979326
520,0.1311703861944594,-1.5001025580832064,-0.2836132841006699,0.45198885708822434
521,0.13417774946508285,-1.5001025580832064,0.040528137735801405,-0.14715533362148406
522,0.1371851127357063,-1.5001025580832064,-0.1755661434885128,1.4505625082710716
523,0.14019247600632975,-1.5001025580832064,0.2566224189601156,1.0511330477979326
524,0.1431998392769532,-1.5001025580832064,-0.2836132841006699,-0.14715533362148406
525,0.14620720254757666,-1.5001025580832064,-0.1755661434885128,1.650277238507641
526,0.1492145658182001,-1.5001025580832064,2.525612371815415,1.0511330477979326
527,0.15222192908882357,-1.5001025580832064,-0.1755661434885128,0.0525593966150854
528,0.15522929235944702,-1.5001025580832064,0.040528137735801405,1.0511330477979326
529,0.15823665563007047,-1.5001025580832064,0.040528137735801405,0.0525593966150854
530,0.16124401890069393,-1.5001025580832064,-0.6077547059371412,0.8514183175613632
531,0.16725874544194083,-1.5001025580832064,-0.39166042471282697,3.8471392711099046
532,0.17026610871256428,-1.5001025580832064,-0.39166042471282697,-0.7462995243311924
533,0.1762808352538112,-1.5001025580832064,-0.4997075653249841,-0.14715533362148406
534,0.17928819852443464,-1.5001025580832064,-0.06751900287635569,-0.14715533362148406
535,0.1822955617950581,-1.5001025580832064,0.1485752783479585,1.0511330477979326
536,0.18530292506568155,-1.5001025580832064,-0.39166042471282697,0.25227412685165485
537,0.188310288336305,-1.5001025580832064,0.688810981408744,-0.7462995243311924
538,0.19131765160692846,-1.5001025580832064,-0.06751900287635569,-0.546584794094623
539,0.1943250148775519,-1.5001025580832064,1.0129524032452153,0.25227412685165485
540,0.19733237814817534,-1.5001025580832064,0.3646695595722727,0.45198885708822434
